MSG,5,,,A78CFC,,,,,,,22650,,,,,,,,,,
MSG,5,,,A78CFC,,,,,,,22700,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14475,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,349,178,,,128,,0,0,0,0
MSG,5,,,A4350C,,,,,,,14550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14550,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,14575,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,24450,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14675,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,14675,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,24525,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14825,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,24600,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34025,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,349,178,,,0,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,24625,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,14975,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,14975,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,24675,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15025,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15025,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34025,,,43.70645,-71.81309,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,349,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15075,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15075,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,349,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15150,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15175,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15175,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15200,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15200,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15200,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,34025,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,348,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15225,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34025,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,348,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15275,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34025,,,43.69835,-71.81292,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15300,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15300,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34025,,,43.69688,-71.81284,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34025,,,43.69523,-71.81279,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15350,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34025,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15375,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,348,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15400,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,348,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15450,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15450,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34025,,,43.69034,-71.81271,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15475,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15475,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,348,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15525,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15525,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34025,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15550,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,347,178,,,64,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34025,,,43.68527,-71.81259,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15600,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15600,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34025,,,43.68361,-71.81252,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15625,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15625,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15625,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,347,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15675,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15675,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,34025,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15675,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15700,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15750,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15750,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15775,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15775,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15775,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15775,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15850,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15850,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15875,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15900,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15900,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15925,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,15925,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,15975,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16025,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16025,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16075,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16075,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,25475,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16100,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16100,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16100,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16100,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16125,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16125,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16125,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16150,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16175,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16200,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16250,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16250,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16250,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16275,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16300,,,,,,,,,,
MSG,3,,,A8EECD,,,,,,,24250,,,42.18685,-71.20220,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16300,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16300,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16300,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16350,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16350,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16400,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16400,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16425,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16450,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16500,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16575,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34025,,,43.68361,-71.81252,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16600,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16700,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16725,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16750,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16750,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16750,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16775,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16775,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16800,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16800,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16825,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16850,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16875,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16900,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16925,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,16950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,16950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17050,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17050,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17125,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17150,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,26475,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17250,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17275,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17300,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17325,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17350,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17350,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17400,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17400,,,,,,,,,,
MSG,4,,,A8EECD,,,,,,,,407,260,,,2176,,0,0,0,0
MSG,3,,,A8EECD,,,,,,,25475,,,42.18685,-71.20220,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17550,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,345,178,,,-128,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34000,,,43.68361,-71.81252,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,-64,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17650,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.58858,-71.81003,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17725,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,345,178,,,-128,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,26825,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,26825,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17775,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,345,178,,,-128,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.58369,-71.80991,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,26850,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,-128,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.58217,-71.80990,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17850,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,-64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17900,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,17900,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,345,178,,,64,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.57732,-71.80978,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,17950,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,33975,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,64,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18050,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18075,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.57280,-71.80971,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,0,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.57132,-71.80964,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18100,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,345,178,,,0,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.56798,-71.80958,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18200,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18225,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.56628,-71.80951,,,0,0,0,0
MSG,1,,,C078BF,,,,,,TSC568  ,,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18300,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.56313,-71.80945,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18325,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.56149,-71.80939,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,-64,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27200,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27200,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27200,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18375,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18400,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18400,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18400,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18400,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18425,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.55649,-71.80926,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,346,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18475,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27300,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18475,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18475,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.55362,-71.80919,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.55232,-71.80920,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18525,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.55083,-71.80913,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27375,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18550,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18550,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27400,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27400,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27425,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27450,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27450,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18600,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18625,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27475,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18650,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27500,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27525,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27525,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27525,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,346,178,,,64,,0,0,0,0
MSG,5,,,C078BF,,,,,,,33975,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18725,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27550,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18750,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.53789,-71.80886,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27600,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18825,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27625,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18850,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,18850,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.53789,-71.80886,,,0,0,0,0
MSG,1,,,C078BF,,,,,,TSC568  ,,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,18925,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27750,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19025,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,27750,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19100,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19100,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19250,,,,,,,,,,
MSG,5,,,AA3AE9,,,,,,,27950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19300,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19300,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19325,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19400,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19500,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19500,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19500,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19525,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19575,,,,,,,0,0,0,0
MSG,5,,,AA3AE9,,,,,,,28300,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19675,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19675,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19675,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19675,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19700,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19700,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19700,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19725,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19725,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19800,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19825,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,33975,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19850,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19875,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.53789,-71.80886,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,33975,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,33975,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,33975,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.48553,-71.80753,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,345,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19900,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19925,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19925,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19925,,,,,,,,,,
MSG,1,,,C078BF,,,,,,TSC568  ,,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,19950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19950,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19975,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,19975,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20050,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20100,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20150,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20175,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20175,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20325,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20325,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20350,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20350,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20375,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20375,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20400,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20400,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20425,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.48553,-71.80753,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.45395,-71.80670,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20500,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20550,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20550,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.45088,-71.80664,,,0,0,0,0
MSG,1,,,C078BF,,,,,,TSC568  ,,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20575,,,,,,,,,,
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20650,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20650,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.44429,-71.80651,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20725,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,-64,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,33975,,,43.44301,-71.80644,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20775,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,-128,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.44136,-71.80639,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,-192,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20825,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20850,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20850,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,20850,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,33975,,,43.43848,-71.80632,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,0,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,20925,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21000,,,,,,,,,,
MSG,4,,,C078BF,,,,,,,,344,178,,,128,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.43380,-71.80618,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21050,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.43230,-71.80619,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21075,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,128,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.43049,-71.80612,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21125,,,,,,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.42873,-71.80607,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,64,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.42723,-71.80605,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21200,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,21200,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,21250,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,0,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21250,,,,,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
MSG,5,,,A4350C,,,,,,,21300,,,,,,,,,,
MSG,3,,,C078BF,,,,,,,34000,,,43.42264,-71.80594,,,0,0,0,0
MSG,5,,,A4350C,,,,,,,21300,,,,,,,0,0,0,0
MSG,4,,,C078BF,,,,,,,,344,178,,,0,,0,0,0,0
MSG,3,,,C078BF,,,,,,,34000,,,43.42104,-71.80586,,,0,0,0,0
MSG,5,,,C078BF,,,,,,,34000,,,,,,,,,,
