MSG,3,,,738073,,,,,,,31050,,,42.62540,-71.39821,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.92427,-70.48426,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,552,48,,,0,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.79668,-70.20519,,,0,0,0,0
MSG,4,,,479089,,,,,,,,558,53,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,3,,,AAB001,,,,,,,35000,,,42.76076,-71.00632,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,AAB001,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31075,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31075,,,42.62723,-71.39593,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,,,,
MSG,1,,,738073,,,,,,ELY002  ,,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.79822,-70.20238,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,5,,,AAB001,,,,,,,34975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,4,,,738073,,,,,,,,534,42,,,640,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,3,,,AAB001,,,,,,,35000,,,42.76263,-71.00370,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.92761,-70.47902,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,0,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.79976,-70.19951,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,42,,,704,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31075,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31075,,,42.63082,-71.39140,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,42,,,768,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.80157,-70.19612,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,4,,,AAB001,,,,,,,,526,45,,,0,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,42,,,832,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,1,,,479089,,,,,,NAX7016 ,,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.80443,-70.19078,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,5,,,738073,,,,,,,31125,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.93415,-70.46879,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,-64,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,42,,,896,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.93567,-70.46644,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,0,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.80750,-70.18510,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,42,,,960,,0,0,0,0
MSG,3,,,738073,,,,,,,31150,,,42.63948,-71.38047,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.93736,-70.46382,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,-64,,0,0,0,0
MSG,5,,,738073,,,,,,,31175,,,,,,,,,,
MSG,3,,,738073,,,,,,,31175,,,42.64055,-71.37911,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.80750,-70.18510,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,43,,,1024,,0,0,0,0
MSG,3,,,738073,,,,,,,31175,,,42.64128,-71.37817,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31175,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.93901,-70.46120,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,43,,,1024,,0,0,0,0
MSG,3,,,738073,,,,,,,31175,,,42.64236,-71.37683,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.80750,-70.18510,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,3,,,AAB001,,,,,,,35000,,,42.77648,-70.98477,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,1,,,A31961,,,,,,UAL46   ,,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.94085,-70.45833,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,553,48,,,0,,0,0,0,0
MSG,5,,,738073,,,,,,,31200,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.81207,-70.17658,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.94253,-70.45571,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,0,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.81344,-70.17406,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,3,,,AAB001,,,,,,,34975,,,42.77939,-70.98073,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,,,,
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,3,,,479089,,,,,,,38975,,,42.81405,-70.17288,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.94405,-70.45334,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.81554,-70.17007,,,0,0,0,0
MSG,4,,,479089,,,,,,,,559,53,,,0,,0,0,0,0
MSG,5,,,AAB001,,,,,,,35000,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31250,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,534,43,,,1152,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,3,,,738073,,,,,,,31250,,,42.64958,-71.36770,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.94723,-70.44839,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.81784,-70.16585,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,64,,0,0,0,0
MSG,3,,,738073,,,,,,,31275,,,42.65140,-71.36544,,,0,0,0,0
MSG,1,,,AAB001,,,,,,UAL932  ,,,,,,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,64,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.94908,-70.44549,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1216,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.81935,-70.16297,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,64,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.95078,-70.44287,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1216,,0,0,0,0
MSG,3,,,AAB001,,,,,,,34975,,,42.78777,-70.96925,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,3,,,738073,,,,,,,31325,,,42.65575,-71.35995,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.95247,-70.44025,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1280,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.82242,-70.15729,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,64,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1280,,0,0,0,0
MSG,3,,,738073,,,,,,,31350,,,42.65863,-71.35633,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,5,,,479089,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.95549,-70.43552,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A28E15,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,A28E15,,,,,,,0,,,,,,,,,,
MSG,5,,,738073,,,,,,,31375,,,,,,,0,0,0,0
MSG,1,,,A31961,,,,,,UAL46   ,,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.95682,-70.43341,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,5,,,AAB001,,,,,,,34975,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31400,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1280,,0,0,0,0
MSG,3,,,738073,,,,,,,31400,,,42.66225,-71.35177,,,0,0,0,0
MSG,5,,,479089,,,,,,,38975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,3,,,A31961,,,,,,,38975,,,42.95851,-70.43079,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1280,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.82838,-70.14627,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,64,,0,0,0,0
MSG,3,,,AAB001,,,,,,,34975,,,42.78777,-70.96925,,,0,0,0,0
MSG,1,,,738073,,,,,,ELY002  ,,,,,,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,3,,,738073,,,,,,,31425,,,42.66406,-71.34943,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,,,,
MSG,3,,,A31961,,,,,,,39000,,,42.96003,-70.42844,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,3,,,738073,,,,,,,31425,,,42.66475,-71.34854,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31425,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31450,,,42.66586,-71.34715,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,3,,,AAB001,,,,,,,34975,,,42.78777,-70.96925,,,0,0,0,0
MSG,4,,,738073,,,,,,,,535,42,,,1216,,0,0,0,0
MSG,5,,,AAB001,,,,,,,34975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,38975,,,42.83098,-70.14145,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,0,0,0,0
MSG,5,,,AAB001,,,,,,,34975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.96306,-70.42374,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,554,48,,,-64,,0,0,0,0
MSG,5,,,738073,,,,,,,31475,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31475,,,,,,,0,0,0,0
MSG,5,,,A28E15,,,,,,,0,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.96455,-70.42134,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,49,,,-64,,0,0,0,0
MSG,5,,,A28E15,,,,,,,0,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31475,,,42.66948,-71.34259,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.96609,-70.41896,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,49,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,4,,,738073,,,,,,,,536,43,,,1152,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,3,,,738073,,,,,,,31500,,,42.67310,-71.33804,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,4,,,738073,,,,,,,,536,43,,,1088,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,0,,0,0,0,0
MSG,5,,,AAB001,,,,,,,35000,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1088,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.97092,-70.41138,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,49,,,-64,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.83909,-70.12639,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,0,,0,0,0,0
MSG,5,,,738073,,,,,,,31550,,,,,,,,,,
MSG,3,,,738073,,,,,,,31550,,,42.67671,-71.33348,,,0,0,0,0
MSG,5,,,738073,,,,,,,31550,,,,,,,,,,
MSG,5,,,738073,,,,,,,31550,,,,,,,,,,
MSG,5,,,738073,,,,,,,31550,,,,,,,,,,
MSG,4,,,738073,,,,,,,,536,43,,,1088,,0,0,0,0
MSG,5,,,738073,,,,,,,31550,,,,,,,0,0,0,0
MSG,5,,,A28E15,,,,,,,0,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.97246,-70.40896,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,48,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1088,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.97430,-70.40608,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1088,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,527,45,,,0,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,3,,,738073,,,,,,,31575,,,42.68033,-71.32892,,,0,0,0,0
MSG,3,,,738073,,,,,,,31600,,,42.68142,-71.32752,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.97600,-70.40346,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,48,,,-64,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1152,,0,0,0,0
MSG,5,,,738073,,,,,,,31600,,,,,,,0,0,0,0
MSG,3,,,AAB001,,,,,,,34975,,,42.78777,-70.96925,,,0,0,0,0
MSG,3,,,738073,,,,,,,31600,,,42.68216,-71.32663,,,0,0,0,0
MSG,5,,,738073,,,,,,,31600,,,,,,,,,,
MSG,5,,,738073,,,,,,,31600,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31600,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.84519,-70.11501,,,0,0,0,0
MSG,4,,,479089,,,,,,,,562,53,,,-64,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,48,,,-64,,0,0,0,0
MSG,5,,,738073,,,,,,,31625,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1152,,0,0,0,0
MSG,3,,,738073,,,,,,,31625,,,42.68394,-71.32430,,,0,0,0,0
MSG,3,,,738073,,,,,,,31625,,,42.68468,-71.32343,,,0,0,0,0
MSG,5,,,738073,,,,,,,31650,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31650,,,42.68575,-71.32203,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31650,,,42.68649,-71.32113,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.84519,-70.11501,,,0,0,0,0
MSG,4,,,479089,,,,,,,,562,53,,,-64,,0,0,0,0
MSG,3,,,A31961,,,,,,,39000,,,42.98135,-70.39503,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,555,48,,,0,,0,0,0,0
MSG,3,,,738073,,,,,,,31650,,,42.68724,-71.32018,,,0,0,0,0
MSG,3,,,AAB001,,,,,,,35000,,,42.78777,-70.96925,,,0,0,0,0
MSG,5,,,738073,,,,,,,31675,,,,,,,,,,
MSG,4,,,738073,,,,,,,,536,43,,,1280,,0,0,0,0
MSG,3,,,738073,,,,,,,31675,,,42.68829,-71.31881,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,64,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1280,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,0,,0,0,0,0
MSG,3,,,738073,,,,,,,31700,,,42.69118,-71.31519,,,0,0,0,0
MSG,5,,,738073,,,,,,,31700,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.84519,-70.11501,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,-64,,0,0,0,0
MSG,5,,,738073,,,,,,,31725,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1344,,0,0,0,0
MSG,5,,,AAB001,,,,,,,34975,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31725,,,,,,,0,0,0,0
MSG,3,,,AAB001,,,,,,,34975,,,42.82388,-70.91969,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,0,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1344,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.85359,-70.09935,,,0,0,0,0
MSG,3,,,738073,,,,,,,31725,,,42.69371,-71.31194,,,0,0,0,0
MSG,5,,,738073,,,,,,,31750,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31750,,,42.69445,-71.31104,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,0,,0,0,0,0
MSG,5,,,738073,,,,,,,31750,,,,,,,,,,
MSG,5,,,738073,,,,,,,31750,,,,,,,,,,
MSG,4,,,738073,,,,,,,,536,43,,,1408,,0,0,0,0
MSG,5,,,A0C844,,,,,,,0,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31775,,,42.69626,-71.30876,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1408,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.85711,-70.09284,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,-64,,0,0,0,0
MSG,3,,,738073,,,,,,,31800,,,42.69808,-71.30644,,,0,0,0,0
MSG,3,,,AAB001,,,,,,,35000,,,42.82904,-70.91263,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,64,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1408,,0,0,0,0
MSG,1,,,738073,,,,,,ELY002  ,,,,,,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.99299,-70.37685,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,557,48,,,-64,,0,0,0,0
MSG,3,,,738073,,,,,,,31800,,,42.69987,-71.30420,,,0,0,0,0
MSG,3,,,AAB001,,,,,,,35000,,,42.83057,-70.91054,,,0,0,0,0
MSG,4,,,AAB001,,,,,,,,528,45,,,0,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31825,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31825,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,3,,,738073,,,,,,,31825,,,42.70097,-71.30280,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,3,,,738073,,,,,,,31825,,,42.70172,-71.30191,,,0,0,0,0
MSG,5,,,738073,,,,,,,31850,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,738073,,,,,,,31850,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,,,,
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,479089,,,,,,,39000,,,,,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1472,,0,0,0,0
MSG,3,,,479089,,,,,,,39000,,,42.86334,-70.08115,,,0,0,0,0
MSG,4,,,479089,,,,,,,,561,53,,,0,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,42.99788,-70.36922,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,557,48,,,-64,,0,0,0,0
MSG,5,,,738073,,,,,,,31875,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1536,,0,0,0,0
MSG,3,,,738073,,,,,,,31875,,,42.70569,-71.29684,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1536,,0,0,0,0
MSG,3,,,738073,,,,,,,31925,,,42.70749,-71.29456,,,0,0,0,0
MSG,5,,,A31961,,,,,,,38975,,,,,,,,,,
MSG,5,,,A31961,,,,,,,38975,,,,,,,0,0,0,0
MSG,4,,,738073,,,,,,,,536,43,,,1536,,0,0,0,0
MSG,3,,,738073,,,,,,,31925,,,42.70857,-71.29315,,,0,0,0,0
MSG,3,,,A31961,,,,,,,38975,,,43.00109,-70.36423,,,0,0,0,0
MSG,4,,,A31961,,,,,,,,557,48,,,-64,,0,0,0,0
