MSG,5,,,AB28BB,,,,,,,7825,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.56699,-70.85396,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.56511,-70.85526,,,0,0,0,0
MSG,3,,,AB0A9D,,,,,,,35000,,,42.70600,-70.77757,,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,546,99,,,0,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,455,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AB0A9D,,,,,,,35000,,,,,,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.55596,-70.86162,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.55074,-70.86525,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,455,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.54889,-70.86654,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,455,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.54291,-70.87068,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.54106,-70.87197,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,455,208,,,64,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.53543,-70.87580,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,455,208,,,0,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,6,,,AAAE4B,,,,,,,,,,,,,3420,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.52629,-70.88217,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.52538,-70.88277,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.52463,-70.88328,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.52180,-70.88522,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.52107,-70.88572,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.51793,-70.88794,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.51416,-70.89050,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.51233,-70.89178,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.51064,-70.89297,,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,545,99,,,64,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,454,208,,,0,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.50969,-70.89363,,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.50764,-70.89503,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,1,,,AAAE4B,,,,,,AAL141  ,,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.50466,-70.89707,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.50262,-70.89852,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,5,,,AB0A9D,,,,,,,35000,,,,,,,,,,
MSG,3,,,AB0A9D,,,,,,,35000,,,42.70600,-70.77757,,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,545,99,,,64,,0,0,0,0
MSG,5,,,AB0A9D,,,,,,,35000,,,,,,,0,0,0,0
MSG,3,,,AB0A9D,,,,,,,35000,,,42.70600,-70.77757,,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,546,99,,,64,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.49330,-70.90493,,,0,0,0,0
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AB0A9D,,,,,,,,,,,,,,,,,
MSG,3,,,AB0A9D,,,,,,,35000,,,42.69059,-70.64656,,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,546,99,,,64,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.49146,-70.90626,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,1,,,AAAE4B,,,,,,AAL141  ,,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.48363,-70.91163,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,549,73,,,128,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.48176,-70.91292,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.47992,-70.91425,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,4,,,AB0A9D,,,,,,,,546,99,,,-64,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.47044,-70.92081,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41025,,,,,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,549,73,,,-64,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,549,73,,,-128,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.46653,-70.92345,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,64,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,39975,,,42.46486,-70.92460,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,549,73,,,-128,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,549,73,,,-192,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.22380,-71.11575,,,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,549,73,,,-192,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,452,208,,,64,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,1,,,A04EA1,,,,,,N119LE  ,,,,,,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.22744,-71.09943,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,6,,,AAAE4B,,,,,,,,,,,,,3420,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.45021,-70.93473,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,0,0,0,0
MSG,1,,,AAAE4B,,,,,,AAL141  ,,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,451,208,,,64,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,39975,,,42.44852,-70.93591,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,39975,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.44666,-70.93719,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.22744,-71.09943,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.43683,-70.94396,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,548,73,,,128,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,548,73,,,128,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.43092,-70.94811,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,548,73,,,128,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.22744,-71.09943,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,548,73,,,64,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.23785,-71.05289,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,548,73,,,64,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.23824,-71.05114,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.23861,-71.04961,,,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,548,73,,,0,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,6,,,A04EA1,,,,,,,,,,,,,5763,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,548,73,,,0,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.23927,-71.04646,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.42018,-70.95551,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.24062,-71.04054,,,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,547,73,,,-64,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,3,,,A04EA1,,,,,,,41000,,,42.24106,-71.03853,,,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,547,73,,,-64,,0,0,0,0
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,8,,,A04EA1,,,,,,,,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,547,73,,,-64,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,452,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.41350,-70.96013,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,452,208,,,0,,0,0,0,0
MSG,6,,,AAAE4B,,,,,,,,,,,,,3420,0,0,0,0
MSG,4,,,A04EA1,,,,,,,,547,73,,,-64,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,4,,,A04EA1,,,,,,,,547,73,,,-64,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.24490,-71.02112,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,0,0,0,0
MSG,3,,,A04EA1,,,,,,,41000,,,42.24710,-71.01119,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,452,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39885,-70.97027,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39680,-70.97168,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39587,-70.97232,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,A04EA1,,,,,,,41000,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,1,,,AAAE4B,,,,,,AAL141  ,,,,,,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,-64,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39290,-70.97436,,,0,0,0,0
MSG,4,,,AAAE4B,,,,,,,,453,208,,,-64,,0,0,0,0
MSG,6,,,AAAE4B,,,,,,,,,,,,,3420,0,0,0,0
MSG,6,,,AAAE4B,,,,,,,,,,,,,3420,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39194,-70.97505,,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,453,208,,,0,,0,0,0,0
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,3,,,AAAE4B,,,,,,,40000,,,42.39010,-70.97628,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,8,,,AAAE4B,,,,,,,,,,,,,,,,,
MSG,4,,,AAAE4B,,,,,,,,453,208,,,-64,,0,0,0,0
MSG,3,,,AAAE4B,,,,,,,40000,,,42.38919,-70.97692,,,0,0,0,0
MSG,5,,,AAAE4B,,,,,,,40000,,,,,,,0,0,0,0
